date,open,high,low,close
1/28/2014,0.1656150221824646,0.1656150221824646,0.1639075577259063,0.1656150221824646
1/29/2014,0.1655382364988327,0.1655382364988327,0.1638538390398025,0.1655382364988327
1/30/2014,0.1654095500707626,0.1654095500707626,0.1652564853429794,0.1654095500707626
1/31/2014,0.1652619391679763,0.1652619391679763,0.1650709807872772,0.1652619391679763
2/3/2014,0.1652619391679763,0.1652619391679763,0.1650165021419525,0.1652619391679763
2/4/2014,0.1652619391679763,0.1652619391679763,0.1638001650571823,0.1652619391679763
2/5/2014,0.1652619391679763,0.1652619391679763,0.1650028824806213,0.1652619391679763
2/6/2014,0.1652619391679763,0.1652619391679763,0.165057361125946,0.1652619391679763
2/7/2014,0.1652619391679763,0.1652619391679763,0.1650028824806213,0.1652619391679763
2/10/2014,0.165196418762207,0.1653083711862564,0.1649484485387802,0.165196418762207
2/11/2014,0.1653056591749191,0.1653466373682022,0.1650301069021225,0.1653056591749191
2/12/2014,0.1652728617191314,0.165281057357788,0.1650165021419525,0.1652728617191314
2/13/2014,0.1652237027883529,0.1652237027883529,0.1649647802114486,0.1652237027883529
2/14/2014,0.16519096493721,0.1652400940656662,0.1649702191352844,0.16519096493721
2/17/2014,0.1651009619235992,0.1652073413133621,0.1651009619235992,0.1651009619235992
2/18/2014,0.1651773154735565,0.1651773154735565,0.1648396849632263,0.1651773154735565
2/19/2014,0.1650873273611068,0.1650873273611068,0.1648396849632263,0.1650873273611068
2/20/2014,0.1648396849632263,0.1648396849632263,0.1643655449151992,0.1648396849632263
2/21/2014,0.1646497100591659,0.1646497100591659,0.1644033789634704,0.1646497100591659
2/24/2014,0.1644331216812133,0.1644331216812133,0.1642036139965057,0.1644331216812133
2/25/2014,0.164244070649147,0.164244070649147,0.1634013503789901,0.164244070649147
2/26/2014,0.1635429859161377,0.1635483503341674,0.1632919609546661,0.1635429859161377
2/27/2014,0.1635376513004303,0.163609892129898,0.1635376513004303,0.1635376513004303
2/28/2014,0.1634414196014404,0.1634414196014404,0.1622823476791381,0.1634414196014404
3/3/2014,0.1629965305328369,0.1629965305328369,0.1627074480056762,0.1629965305328369
3/4/2014,0.1629646569490432,0.1630363762378692,0.1626915782690048,0.1629646569490432
3/5/2014,0.1630363762378692,0.1636179089546203,0.1628001630306244,0.1630363762378692
3/6/2014,0.1631853878498077,0.1638887524604797,0.1631853878498077,0.1631853878498077
3/7/2014,0.1637036204338073,0.1640850603580474,0.1634387522935867,0.1637036204338073
3/10/2014,0.163502886891365,0.163502886891365,0.1630496829748153,0.163502886891365
3/11/2014,0.1631693989038467,0.163337305188179,0.1628797054290771,0.1631693989038467
3/12/2014,0.1631268113851547,0.1631268113851547,0.1627604216337204,0.1631268113851547
3/13/2014,0.1629965305328369,0.1632333248853683,0.162747174501419,0.1629965305328369
3/14/2014,0.1632333248853683,0.1632333248853683,0.1626148521900177,0.1632333248853683
3/17/2014,0.1628585010766983,0.1628585010766983,0.1620981991291046,0.1628585010766983
3/18/2014,0.1621218472719192,0.1621218472719192,0.1617573350667953,0.1621218472719192
3/19/2014,0.1617573350667953,0.1618070602416992,0.1614204943180084,0.1617573350667953
3/20/2014,0.1616710275411605,0.1616710275411605,0.1608104854822158,0.1614465713500976
3/21/2014,0.1608337610960006,0.1610279977321624,0.1606064587831497,0.1608337610960006
3/24/2014,0.1608984619379043,0.1616579592227935,0.1606064587831497,0.1608984619379043
3/25/2014,0.1616579592227935,0.1621087044477462,0.161459594964981,0.1616579592227935
3/26/2014,0.1615065336227417,0.1615065336227417,0.161188930273056,0.1615065336227417
3/27/2014,0.1613059341907501,0.1613267511129379,0.1608881056308746,0.1613059341907501
3/28/2014,0.1612149178981781,0.1613736003637313,0.1608881056308746,0.1612149178981781
3/31/2014,0.1612331122159958,0.1612331122159958,0.1608881056308746,0.1612331122159958
4/1/2014,0.1611032336950302,0.1615587174892425,0.1608751565217971,0.1611032336950302
4/2/2014,0.1613710075616836,0.1615822166204452,0.1613710075616836,0.1613710075616836
4/3/2014,0.1614022552967071,0.1614491641521453,0.1610694974660873,0.1614022552967071
4/4/2014,0.1612721234560012,0.1612721234560012,0.1610046774148941,0.1612721234560012
4/7/2014,0.1612305045127868,0.1612305045127868,0.1610565334558487,0.1612305045127868
4/8/2014,0.1612305045127868,0.1616318374872207,0.1610046774148941,0.1612305045127868
4/9/2014,0.1616318374872207,0.1618411093950271,0.1614204943180084,0.1616318374872207
4/10/2014,0.161535233259201,0.1615900546312332,0.1612227112054824,0.161535233259201
4/11/2014,0.1612227112054824,0.161342367529869,0.1610046774148941,0.1612227112054824
4/14/2014,0.1612539142370224,0.1612617075443267,0.1610279977321624,0.1612539142370224
4/15/2014,0.1610539406538009,0.1611084342002868,0.1607458591461181,0.1610539406538009
4/16/2014,0.1609787493944168,0.1609943062067031,0.1607587784528732,0.1609787493944168
4/17/2014,0.1609943062067031,0.1610902696847915,0.1606812924146652,0.1609943062067031
4/18/2014,0.1610539406538009,0.1610539406538009,0.160397782921791,0.1610539406538009
4/21/2014,0.1610539406538009,0.1610539406538009,0.160397782921791,0.1610539406538009
4/22/2014,0.1610539406538009,0.1610539406538009,0.1604878902435302,0.1610539406538009
4/23/2014,0.1605754941701889,0.1606141924858093,0.1602821052074432,0.1605754941701889
4/24/2014,0.1605729162693023,0.1605729162693023,0.160205066204071,0.1605729162693023
4/25/2014,0.1602846682071685,0.1602846682071685,0.1599999964237213,0.1602846682071685
4/28/2014,0.1601614356040954,0.1603180766105651,0.1599232405424118,0.1601614356040954
4/29/2014,0.1601794064044952,0.160205066204071,0.1599104553461074,0.1601794064044952
4/30/2014,0.1600486636161804,0.1601691395044326,0.1598210036754608,0.1600486636161804
5/1/2014,0.1600153595209121,0.1600153595209121,0.1597826927900314,0.1600153595209121
5/2/2014,0.1600153595209121,0.1600153595209121,0.1597954630851745,0.1600153595209121
5/5/2014,0.1600153595209121,0.1604389548301696,0.1597826927900314,0.1600153595209121
5/6/2014,0.1603694856166839,0.1608803421258926,0.1601537466049194,0.1603694856166839
5/7/2014,0.1608803421258926,0.1610669046640396,0.160603865981102,0.1608803421258926
5/8/2014,0.160658061504364,0.1608311682939529,0.1604286581277847,0.160658061504364
5/9/2014,0.1608208268880844,0.1609062254428863,0.1605780869722366,0.1608208268880844
5/12/2014,0.1608311682939529,0.1608311682939529,0.1603592038154602,0.1608311682939529
5/13/2014,0.1605754941701889,0.160794973373413,0.1603463590145111,0.1605754941701889
5/14/2014,0.160794973373413,0.1609113961458206,0.1605651825666427,0.160794973373413
5/15/2014,0.1607975661754608,0.1608803421258926,0.1605651825666427,0.1607975661754608
5/16/2014,0.1607536226511001,0.1608027219772339,0.1605651825666427,0.1607536226511001
5/19/2014,0.1606812924146652,0.1606812924146652,0.160397782921791,0.1606812924146652
5/20/2014,0.1605780869722366,0.1606090366840362,0.1602949351072311,0.1605780869722366
5/21/2014,0.1605626195669174,0.1606761217117309,0.1603720635175705,0.1605626195669174
5/22/2014,0.1606735438108444,0.1606864482164383,0.1604492515325546,0.1606735438108444
5/23/2014,0.1606399863958358,0.1606399863958358,0.1604492515325546,0.1606399863958358
5/26/2014,0.1606012880802154,0.1606245040893554,0.1604724377393722,0.1606012880802154
5/27/2014,0.1605265289545059,0.1605265289545059,0.1602615416049957,0.1605265289545059
5/28/2014,0.1602795273065567,0.1602795273065567,0.1599718481302261,0.1602795273065567
5/29/2014,0.1601537466049194,0.1605651825666427,0.1599744111299514,0.1601537466049194
5/30/2014,0.1605651825666427,0.1606219261884689,0.1603103727102279,0.1605651825666427
6/2/2014,0.1603103727102279,0.1603103727102279,0.1601024717092514,0.1603103727102279
6/3/2014,0.1603103727102279,0.1603592038154602,0.1600768268108368,0.1603103727102279
6/4/2014,0.1601383686065673,0.1602461487054824,0.1598976552486419,0.1601383686065673
6/5/2014,0.1602461487054824,0.1602461487054824,0.1599999964237213,0.1602461487054824
6/6/2014,0.1600819677114486,0.1603823602199554,0.1598210036754608,0.1600819677114486
6/9/2014,0.1602435708045959,0.1605523079633712,0.1599871963262558,0.1602435708045959
6/10/2014,0.1605059206485748,0.1609631925821304,0.1599871963262558,0.1605059206485748
6/11/2014,0.1609139889478683,0.1609139889478683,0.1605780869722366,0.1609139889478683
6/12/2014,0.1608208268880844,0.1611447781324386,0.1606683880090713,0.1608208268880844
6/13/2014,0.1610694974660873,0.1614934802055359,0.1608389317989349,0.1610694974660873
6/16/2014,0.1613033264875412,0.1613033264875412,0.1608389317989349,0.1613033264875412
6/17/2014,0.1608492881059646,0.1608596295118332,0.160603865981102,0.1608492881059646
6/18/2014,0.1608544588088989,0.1608596295118332,0.1606451570987701,0.1608544588088989
6/19/2014,0.1607355326414108,0.1609321236610412,0.1604878902435302,0.1607355326414108
6/20/2014,0.1607923805713653,0.1609476506710052,0.1607432812452316,0.1607923805713653
6/23/2014,0.1609139889478683,0.1609139889478683,0.1606683880090713,0.1609139889478683
6/24/2014,0.1608881056308746,0.1609321236610412,0.1605600416660308,0.1608881056308746
6/25/2014,0.1607432812452316,0.1607432812452316,0.1604106426239013,0.1607432812452316
6/26/2014,0.160658061504364,0.1609269380569458,0.1603849232196808,0.160658061504364
6/27/2014,0.1609269380569458,0.161095455288887,0.1604878902435302,0.1609269380569458
6/30/2014,0.1610694974660873,0.1615091413259506,0.1608622223138809,0.1610694974660873
7/1/2014,0.1614517718553543,0.1616213768720626,0.1612123101949691,0.1614517718553543
7/2/2014,0.1615508943796157,0.1615508943796157,0.1612071245908737,0.1615508943796157
7/3/2014,0.161274716258049,0.161274716258049,0.1610565334558487,0.161274716258049
7/4/2014,0.1612383127212524,0.1614465713500976,0.161201924085617,0.1612383127212524
7/7/2014,0.1614439636468887,0.1615247875452041,0.1609916985034942,0.1614439636468887
7/8/2014,0.1614517718553543,0.1615117490291595,0.1612201035022735,0.1614517718553543
7/9/2014,0.1615117490291595,0.1616605818271637,0.1612773090600967,0.1615117490291595
7/10/2014,0.1616710275411605,0.1616710275411605,0.1613293439149856,0.1615535020828247
7/11/2014,0.1614778488874435,0.4542357623577118,0.1613163501024246,0.1614778488874435
7/14/2014,0.1614569872617721,0.1614569872617721,0.1612201035022735,0.1614569872617721
7/15/2014,0.1613918393850326,0.1613918393850326,0.1612123101949691,0.1613918393850326
7/16/2014,0.161342367529869,0.1614465713500976,0.1612123101949691,0.161342367529869
7/17/2014,0.1614465713500976,0.161530002951622,0.1611733436584472,0.1614465713500976
7/18/2014,0.1614517718553543,0.1614987105131149,0.161274716258049,0.1614517718553543
7/21/2014,0.161342367529869,0.1614231020212173,0.1611084342002868,0.161342367529869
7/22/2014,0.161308541893959,0.1614726334810257,0.1610721051692962,0.161308541893959
7/23/2014,0.1614726334810257,0.1615822166204452,0.1612123101949691,0.1614726334810257
7/24/2014,0.1615822166204452,0.1617677956819534,0.1613553762435913,0.1615822166204452
7/25/2014,0.1616893261671066,0.1617677956819534,0.1614204943180084,0.1616893261671066
7/28/2014,0.1617677956819534,0.1619092375040054,0.1614987105131149,0.1617677956819534
7/29/2014,0.1618777811527252,0.1620850563049316,0.1618777811527252,0.1618777811527252
7/30/2014,0.1620614230632782,0.1622981429100036,0.1617861092090606,0.1620614230632782
7/31/2014,0.1622981429100036,0.1623060405254364,0.1620745509862899,0.1622981429100036
8/1/2014,0.1622323095798492,0.1622481048107147,0.161838486790657,0.1622323095798492
8/4/2014,0.1620798110961914,0.1621139645576477,0.1618253886699676,0.1620798110961914
8/5/2014,0.1621139645576477,0.1623192280530929,0.1618908792734146,0.1621139645576477
8/6/2014,0.1623192280530929,0.1625223457813263,0.1620745509862899,0.1623192280530929
8/7/2014,0.1625223457813263,0.1626783311367035,0.162311315536499,0.1625223457813263
8/8/2014,0.1625461131334304,0.1627180427312851,0.1622849702835083,0.1625461131334304
8/11/2014,0.1627021580934524,0.1627736687660217,0.1625012159347534,0.1627021580934524
8/12/2014,0.1627736687660217,0.1627736687660217,0.1624035835266113,0.1627736687660217
8/13/2014,0.1626545339822769,0.1627710163593292,0.1625408381223678,0.1626545339822769
8/14/2014,0.1627710163593292,0.1628107726573944,0.1624035835266113,0.1627710163593292
8/15/2014,0.1628001630306244,0.1629699766635894,0.1625487655401229,0.1628001630306244
8/18/2014,0.1629381030797958,0.1630523353815078,0.1629381030797958,0.1629381030797958
8/19/2014,0.1630523353815078,0.1632120162248611,0.162983238697052,0.1630523353815078
8/20/2014,0.16309754550457,0.1631321310997009,0.162954032421112,0.16309754550457
8/21/2014,0.1631321310997009,0.1631321310997009,0.1626942157745361,0.1631321310997009
8/22/2014,0.1628266721963882,0.1628266721963882,0.1625672578811645,0.1628266721963882
8/25/2014,0.1628266721963882,0.1628744155168533,0.1627498120069503,0.1628266721963882
8/26/2014,0.1627498120069503,0.1628081202507019,0.1626995205879211,0.1627498120069503
8/27/2014,0.1627975106239318,0.1630523353815078,0.1627975106239318,0.1627975106239318
8/28/2014,0.1630443632602691,0.1630736142396927,0.1630443632602691,0.1630443632602691
8/29/2014,0.163057655096054,0.163057655096054,0.1629407554864883,0.163057655096054
9/1/2014,0.1630417108535766,0.1631534248590469,0.1629938781261444,0.1630417108535766
9/2/2014,0.1630789339542389,0.1630789339542389,0.1629062443971634,0.1630789339542389
9/3/2014,0.1629115641117096,0.1631028652191162,0.1629115641117096,0.1629115641117096
9/4/2014,0.1631028652191162,0.1632706373929977,0.1631028652191162,0.1631028652191162
9/5/2014,0.1631693989038467,0.1631773859262466,0.1630363762378692,0.1631693989038467
9/8/2014,0.163118839263916,0.163118839263916,0.163118839263916,0.163118839263916
9/9/2014,0.163118839263916,0.1633346378803253,0.1628531813621521,0.163118839263916
9/10/2014,0.1632253229618072,0.1634494364261627,0.1629699766635894,0.1632253229618072
9/11/2014,0.163414716720581,0.163414716720581,0.1632333248853683,0.163414716720581
9/12/2014,0.1633986979722976,0.1633986979722976,0.1630789339542389,0.1633986979722976
9/15/2014,0.1632733047008514,0.1632733047008514,0.1628664582967758,0.1632733047008514
9/16/2014,0.1630789339542389,0.1630789339542389,0.1627630740404129,0.1630789339542389
9/17/2014,0.1629699766635894,0.1631587445735931,0.1627604216337204,0.1629699766635894
9/18/2014,0.1631587445735931,0.1631587445735931,0.1629062443971634,0.1631587445735931
9/19/2014,0.163118839263916,0.1632066816091537,0.1628134101629257,0.163118839263916
9/22/2014,0.1631028652191162,0.163182720541954,0.1628134101629257,0.1631028652191162
9/23/2014,0.163118839263916,0.1631907075643539,0.1628929823637008,0.163118839263916
9/24/2014,0.1631907075643539,0.1632839739322662,0.1628929823637008,0.1631907075643539
9/25/2014,0.1632226705551147,0.1632653027772903,0.1630257666110992,0.1632226705551147
9/26/2014,0.1632386595010757,0.1635055541992187,0.1629460602998733,0.1632386595010757
9/29/2014,0.1634761691093444,0.1634761691093444,0.1626545339822769,0.1634761691093444
9/30/2014,0.1628664582967758,0.1631720662117004,0.1625751852989196,0.1628664582967758
10/1/2014,0.1631720662117004,0.1631720662117004,0.1629195213317871,0.1631720662117004
10/2/2014,0.1631720662117004,0.1631720662117004,0.1629195213317871,0.1631720662117004
10/3/2014,0.1631720662117004,0.1631720662117004,0.1629460602998733,0.1631720662117004
10/6/2014,0.1631587445735931,0.1631587445735931,0.1629991829395294,0.1631587445735931
10/7/2014,0.1631587445735931,0.1631587445735931,0.1629991829395294,0.1631587445735931
10/8/2014,0.1631587445735931,0.1632786393165588,0.1628929823637008,0.1631587445735931
10/9/2014,0.1631587445735931,0.163393348455429,0.1628929823637008,0.1631587445735931
10/10/2014,0.163393348455429,0.163393348455429,0.1632892936468124,0.163393348455429
10/13/2014,0.1633693277835846,0.1635189354419708,0.1630789339542389,0.1633693277835846
10/14/2014,0.1635189354419708,0.1635750979185104,0.1633186340332031,0.1635189354419708
10/15/2014,0.1635189354419708,0.1635349690914154,0.1633186340332031,0.1635189354419708
10/16/2014,0.1635082364082336,0.1635991781949997,0.1633186340332031,0.1635082364082336
10/17/2014,0.1635777801275253,0.1635777801275253,0.1633853465318679,0.1635777801275253
10/20/2014,0.1635590493679046,0.1635938286781311,0.1633853465318679,0.1635590493679046
10/21/2014,0.1635697484016418,0.1636607646942138,0.1633453071117401,0.1635697484016418
10/22/2014,0.1636393368244171,0.1637384891510009,0.1633720099925995,0.1636393368244171
10/23/2014,0.163711667060852,0.1637197136878967,0.1633720099925995,0.163711667060852
10/24/2014,0.1636795103549957,0.1637438386678695,0.163478821516037,0.1636795103549957
10/27/2014,0.1637438386678695,0.1638055294752121,0.1637438386678695,0.1637438386678695
10/28/2014,0.1637599170207977,0.1638484746217727,0.1637599170207977,0.1637599170207977
10/29/2014,0.1638457924127578,0.1639693677425384,0.1638404279947281,0.1638457924127578
10/30/2014,0.1639021784067154,0.1639021784067154,0.163781389594078,0.1639021784067154
10/31/2014,0.1638135910034179,0.1639747470617294,0.1638135910034179,0.1638135910034179
